0.0980216390333788  0.794463121120083  5600
0.120039202182316  0.806056880190205  5600
0.0603954745519943  0.826241402190465  5600
0.101345080706774  0.815590745408852  5600
0.0909728318154556  0.83273037254064  5600
0.0691690143644057  0.801079311245847  5600
0.0913028644415943  0.808337694610071  5600
0.0879524635513262  0.769165430654176  5600
0.135373827690785  0.771891895186141  5600
0.125957015829195  0.855668021900085  5600
0.194023066776397  0.913060900182755  5600
0.172694456133705  0.866992867312821  5600
0.162976710984025  0.789631816827901  5600
0.113981349942936  0.835983237461425  5600
0.0754768786794331  0.784740330725709  5600
0.146979664512501  0.843186771581083  5600
0.115512341100779  0.82727287270633  5600
0.138296414677255  0.871327481223656  5600
0.119876484615293  0.798468639563522  5600
0.0897552921647331  0.843635468873435  5600
0.130173634708995  0.849858572746477  5600
0.117047183074529  0.805807011409405  5600
0.21618954625228  0.919422650757338  5600
0.0995244948717211  0.806223713309093  5600
0.127398251601977  0.858631404696771  5600
0.100897690215416  0.783321868317629  5600
0.124188529061974  0.85180191195325  5600
0.101779099384497  0.848331935439392  5600
0.103452695176939  0.786890116394668  5600
0.166605366187861  0.845446255739174  5600
0.181826379481358  0.868581210020043  5600
0.0927951283452402  0.833135647514377  5600
0.12856829142972  0.831596821486277  5600
0.0997737585184228  0.814808381878724  5600
0.130724795662334  0.849856287361287  5600
0.0874729782533786  0.766816816473666  5600
0.14558881711282  0.8264676553243  5600
0.138196924457624  0.860982304262472  5600
0.0966632071955494  0.834876349234282  5600
0.143806315268678  0.815220513008032  5600
0.114190603314392  0.785662864547505  5600
0.113841206184774  0.811141100443441  5600
0.079131423915935  0.850689691160663  5600
0.12931116236971  0.868657389526384  5600
0.121665511988621  0.834410892450535  5600
0.13519677604434  0.883262524482189  5600
0.171384914058325  0.872100703213023  5600
0.107828285973515  0.816530800517106  5600
0.0734255366010306  0.848256517728114  5600
0.100915876863506  0.838592385553623  5600
0.170642365626357  0.835579486077814  5600
0.0708218574666607  0.826770849759539  5600
0.0750507772231274  0.820191987591882  5600
0.086368945651968  0.871747992098662  5600
0.0718112086688922  0.789182357740485  5600
0.089881848519657  0.851074397667688  5600
0.0786262641749244  0.841616711955383  5600
0.105223749739018  0.819063769102963  5600
0.117365556334525  0.822737906693817  5600
0.147743822734783  0.807610180324509  5600
0.101578939337086  0.806429397976215  5600
0.0656754742474345  0.802169439981595  5600
0.110485562786368  0.820964447786185  5600
0.120717669672286  0.803964229151002  5600
0.142677247981968  0.870696714911148  5600
0.12077554584036  0.847620418850162  5600
0.131462531012608  0.823634539483457  5600
0.102125928719256  0.852249847450538  5600
0.10814387584905  0.83004275955691  5600
0.145197376505201  0.868178982226559  5600
0.0861663247281194  0.855361780284591  5600
0.0600711121076763  0.864087380940954  5600
0.0714277922011116  0.813099675551483  5600
0.134636521766955  0.834615815322594  5600
0.0743121882782488  0.778318398341115  5600
0.0614015155444257  0.776742244354908  5600
0.0885569014278871  0.832000572869888  5600
0.12018661989861  0.862791567538084  5600
0.0576059694496351  0.749549969566287  5600
0.0797863553312561  0.811512856434388  5600
0.107651018737467  0.81112967351749  5600
0.114264312172538  0.8530085953337  5600
0.0821312515739574  0.80983386011462  5600
0.0873288767608889  0.812503951811892  5600
0.0758804080796378  0.83267019073063  5600
0.0900906742174301  0.838952714618619  5600
0.090048416902588  0.850601322933307  5600
0.172434816141909  0.838753124312004  5600
0.116370641868894  0.868220119159984  5600
0.0906938273201811  0.813184996598585  5600
0.128726514917551  0.835283147798145  5600
0.0853575552329781  0.777210748318909  5600
0.113878220991478  0.8080185024785  5600
0.0881585076173993  0.742395952125751  5600
0.201457109828014  0.885960802596807  5600
0.117284357928645  0.876075749853926  5600
0.163916530913283  0.853325502080081  5600
0.13200288619441  0.790179547478497  5600
0.134081722081789  0.844813965836539  5600
0.119325002906691  0.832116365719527  5600
0.127869712760087  0.853306457203496  5600
0.196673390386381  0.86543804358839  5600
0.151700051441081  0.871089039368807  5600
0.140164393416867  0.878029754191587  5600
0.0749868031995502  0.814873896254177  5600
0.126351131150093  0.818184657599782  5600
0.0852382728361858  0.797494303677413  5600
0.0982314269969384  0.830211878060988  5600
0.120973136340151  0.851632793449172  5600
0.147730235331545  0.861888840387936  5600
0.137504655727575  0.888728404062196  5600
0.0730608413734437  0.817051868340483  5600
0.0535287476518129  0.787553639894903  5600
0.162982701921108  0.893436297554105  5600
0.184181117477049  0.872797745696048  5600
0.0816183902011322  0.83196324491178  5600
0.154031574117386  0.865876837544917  5600
0.130762774487586  0.886292183449393  5600
0.224080607711403  0.925723457726849  5600
0.0815244614921407  0.853640885236336  5600
0.190271706033544  0.8656231597888  5600
0.101999798285253  0.833218683176289  5600
0.200349117739515  0.86328140176386  5600
0.133931095060113  0.814782480846568  5600
0.0908061565141042  0.837103837999709  5600
0.155766362301706  0.844638752971953  5600
0.0250662788166483  0.839607858373156  5600
0.154394343060639  0.871695428239286  5600
0.0546096736050188  0.840736838657138  5600
0.0329024595762397  0.799043794836401  5600
0.239209832417084  0.919677090308519  5600
0.0641019050194872  0.80397032351151  5600
0.116928969861944  0.869038287058092  5600
0.128631410105931  0.795410032383908  5600
0.0686635338681327  0.836751126885347  5600
0.113760649289418  0.831991431329127  5600
0.0729527924218718  0.805886238096  5600
0.0990272523521272  0.848601610891841  5600
0.128517477135697  0.870384378935148  5600
0.0982548561531661  0.798594335748985  5600
0.18707856461256  0.872209639907092  5600
0.144669965463352  0.880015753921911  5600
0.0755083319754986  0.828249493977629  5600
0.155166846178021  0.838266337266481  5600
0.0854645350003427  0.798624807551522  5600
0.181986315416682  0.821314873515357  5600
0.129665158744181  0.845840865582023  5600
0.145841610820167  0.84775830375664  5600
0.076383855373156  0.836399939361113  5600
0.119869210657161  0.783628871728186  5600
0.15546050726074  0.837172399555416  5600
0.132328533412537  0.817195847607468  5600
0.106601332243485  0.823185080396042  5600
0.119442895364014  0.765614703863596  5600
0.0983905058321352  0.787392139341459  5600
0.127308494464155  0.84420757696606  5600
0.113445059413883  0.820259787352526  5600
0.0971742509552222  0.792138884381601  5600
0.101835476941919  0.819157469895764  5600
0.18840212176486  0.866869456512548  5600
0.109767405776415  0.793261770305076  5600
0.131709119946031  0.868064712967047  5600
0.152505397793998  0.856786337053179  5600
0.120303655255806  0.792608911935729  5600
0.147498944496092  0.83550711554679  5600
0.170651352031982  0.870372952009196  5600
0.137948409239867  0.793440792144979  5600
0.146158485469511  0.878809070541461  5600
0.160230318543874  0.806974843241621  5600
0.104515755237317  0.833224777536796  5600
0.128401831717971  0.831720994081614  5600
0.204774669235508  0.877087413698142  5600
0.181931755472412  0.866253164306245  5600
0.160654709305448  0.881102073682342  5600
0.0804667491055598  0.820147803478204  5600
0.106119599905941  0.84550796113931  5600
0.0568518685699459  0.798796973235854  5600
0.169619208922804  0.890913232304072  5600
0.140470784802697  0.853756678085975  5600
0.118190800030264  0.85466778498182  5600
0.11394839978898  0.836032754140547  5600
0.199586778883146  0.921371322529556  5600
0.179901702429061  0.8578124750036  5600
0.126125296659619  0.802158013055644  5600
0.111019821865428  0.826092090358036  5600
0.0838394012966667  0.840617236832182  5600
0.157307731557404  0.819390579185169  5600
0.103647185042529  0.84938854519235  5600
0.0919519118382533  0.804294086413461  5600
0.0862183168775308  0.817506659993342  5600
0.160662947282127  0.863394909228309  5600
0.13341299117915  0.914717804445684  5600
0.0723069543305958  0.835645762248332  5600
0.0736560790075387  0.825441517373879  5600
0.0931115753209022  0.821413145078537  5600
0.146203524416054  0.854536756230912  5600
0.121151472760406  0.842872150219892  5600
0.0260902926203282  0.790573395526282  5600
0.099745193772478  0.799366034148225  5600
0.128150855623776  0.889996792842783  5600
0.112265069161968  0.794706895540375  5600
0.114024141849882  0.852830335288861  5600
0.162661440110991  0.865367958442556  5600
0.074538771197668  0.831701949205029  5600
0.121984740595982  0.835586342233385  5600
0.0291501348148389  0.889686742251973  5600
0.0951459086066038  0.813417344092927  5600
0.104546779106939  0.856678162154174  5600
0.0956764220354153  0.846202718237145  5600
0.10643412235003  0.831756798449595  5600
0.0832022288557527  0.812429295895677  5600
0.153907906312583  0.907976679929519  5600
0.0942053402484007  0.874471409450372  5600
0.109378105289973  0.879992900070009  5600
0.0340650116090094  0.77191855801336  5600
0.105438350784272  0.817054153725673  5600
0.101128018785083  0.835638144297697  5600
0.0890898757331365  0.824777232078581  5600
0.0541598222372234  0.818251695565362  5600
0.0927921328766988  0.879148831139744  5600
0.0862125397772894  0.82175062029163  5600
0.0616571978018933  0.782426759118116  5600
0.122831273326773  0.858215464592146  5600
0.0809883847999291  0.801716933713926  5600
0.100939519856575  0.79715454307913  5600
0.0701639288300371  0.785471653986588  5600
0.138781677075444  0.870462843826679  5600
0.101892283925785  0.801976705830551  5600
0.108849944066417  0.888764208430177  5600
0.0407614279815343  0.840532677580143  5600
0.110528247774893  0.812801813681687  5600
0.155842638954711  0.886337891153198  5600
0.121045134503566  0.788361142662123  5600
0.131389463664986  0.858341922572673  5600
0.115685648849738  0.840628663758133  5600
0.103928434824639  0.850068066388916  5600
0.119530831383162  0.81857012590187  5600
0.121383298187963  0.83421358752911  5600
0.0737675528540958  0.779995871070756  5600
0.111891601365598  0.889677600711212  5600
0.159855888481717  0.868706144410443  5600
0.0908731260062228  0.816299214817828  5600
0.0929422270590323  0.83205694570458  5600
0.151752685101017  0.861668681614609  5600
0.1042167464808  0.838970997700141  5600
0.0999249218849636  0.775570603547375  5600
0.118381332161526  0.815428483060344  5600
0.0594116866131626  0.764224427872862  5600
0.0844997890569669  0.850129771789053  5600
0.18875323134197  0.826415853259988  5600
0.069361472780002  0.840628663758133  5600
0.0783905879314602  0.805156438425248  5600
0.0765028170146861  0.777136092402694  5600
0.11369656834742  0.837665280961446  5600
0.102568504376159  0.821753667471884  5600
0.110129640127564  0.830094561621222  5600
0.144390105620712  0.859346730261319  5600
0.194533148270284  0.923040415513499  5600
0.0986702587563548  0.840475542950387  5600
0.15659224926073  0.825715001801645  5600
0.129246758919689  0.865557645413346  5600
0.107789131045635  0.855140097921137  5600
0.0865470664826207  0.780771378445313  5600
0.0822369483202731  0.827812223611229  5600
0.0737596356326789  0.839484447572883  5600
0.251092747449741  0.906510224432444  5600
0.0785913894893955  0.858565128526254  5600
0.11189309997625  0.894096012079023  5600
0.0880611557661835  0.794302382361702  5600
0.0532274918556996  0.782634729170428  5600
0.0901548620778487  0.824653821278307  5600
0.0692968554931393  0.755093552242763  5600
0.197771647640312  0.878844113114378  5600
0.113780120711318  0.872754323377434  5600
0.104724260179828  0.821391814816761  5600
0.109280539601915  0.841275427766973  5600
0.127665167304665  0.806798106786908  5600
0.104037340876338  0.852621603441485  5600
0.180426759512894  0.894145528758145  5600
0.125164936124254  0.88314901701774  5600
0.0908113990222419  0.817799951092757  5600
0.108872304038437  0.768046353706019  5600
0.0886069672929644  0.807539333383612  5600
0.104933404880102  0.83298024132144  5600
0.077490029848503  0.829587206108987  5600
0.152092240477645  0.880758504108742  5600
0.181569521121262  0.828405661965629  5600
0.158983895144705  0.902115428711599  5600
0.127733419817833  0.813052444257551  5600
0.153543318003417  0.820885982894654  5600
0.220371181775369  0.866727762630752  5600
0.0711150891229363  0.847065832043995  5600
0.0744767234584249  0.822355485571982  5600
0.0669866218518865  0.816574222835721  5600
0.153588356949959  0.849906565835472  5600
0.103595620566801  0.792926580477173  5600
0.144744957342547  0.857801048077648  5600
0.148678613992745  0.863184653790806  5600
0.150441753086168  0.826012101876378  5600
0.133931201978533  0.838644949412999  5600
0.164980232484185  0.816918554204385  5600
0.132429415324399  0.835933720782303  5600
0.0656255153007778  0.805598279562029  5600
0.0681943197496191  0.778530177368745  5600
0.0793993018844097  0.857503948002916  5600
0.14856607096198  0.86861625259296  5600
0.142261415952336  0.810229231752532  5600
0.118273067620352  0.832321288591586  5600
0.074629704438118  0.755422647710158  5600
0.0907319113110929  0.831493979152716  5600
0.106366295757784  0.868469226145721  5600
0.0422780833071947  0.790684617605541  5600
0.140778673046418  0.864323537410613  5600
0.0669056390356083  0.808921991423711  5600
0.1469067040833  0.88271403203653  5600
0.24700332818815  0.897692446573408  5600
0.0777027063621834  0.851230565655688  5600
0.119063436630562  0.860204511502725  5600
0.10413287336164  0.855178187674308  5600
0.0933980693639108  0.827113657538076  5600
0.141076719537148  0.819050056791822  5600
0.106528799487967  0.869934158052669  5600
0.135062086878396  0.870932109585743  5600
0.129882327584292  0.864205459175784  5600
0.106041612558204  0.821985253171162  5600
0.0782468071942327  0.851341025939884  5600
0.0822359843017256  0.837890010505154  5600
0.107871719390985  0.815112338109027  5600
0.186338583975451  0.852526379058558  5600
0.127239921195725  0.864400478712018  5600
0.14209976932228  0.886421688610173  5600
0.0987808772555462  0.831583870970199  5600
0.0668421996041347  0.806762302418928  5600
0.146421014011428  0.853612698818989  5600
0.183849051648156  0.87395110342206  5600
0.0964892561833052  0.815740057241281  5600
0.200620741358237  0.907166129982044  5600
0.0955372422958013  0.83312955315387  5600
0.100670893459156  0.807949940922793  5600
0.0707433337740593  0.782753569200321  5600
0.0892988083493302  0.804333699756759  5600
0.113309942574256  0.826732760006369  5600
0.0684594160863938  0.801861674775975  5600
0.0813041885123056  0.863154943783333  5600
0.126374667224741  0.83702384951805  5600
0.167298383346855  0.838276240602306  5600
0.111418000086313  0.827204311150623  5600
0.139416174803078  0.842953662291678  5600
0.106870920906692  0.799307375928343  5600
0.214721458181045  0.936166144456151  5600
0.205465332436485  0.817327638153439  5600
0.0926111234959255  0.846119682575233  5600
0.173430158281224  0.884287900637546  5600
0.148860908147328  0.868673387222716  5600
0.237984161708103  0.814078582207972  5600
0.171799033640465  0.852759488347964  5600
0.0579404961549664  0.834093985704154  5600
0.13534098445525  0.829344193483757  5600
0.114576799661111  0.885490013247616  5600
0.104824714418006  0.812714969044458  5600
0.0933243587530032  0.808335409224881  5600
0.102939511296091  0.834489357342066  5600
0.160404267803357  0.858456191832186  5600
0.064959029684974  0.793972525099243  5600
0.125962258337333  0.787423372939059  5600
0.0622312515665958  0.864401240507081  5600
0.117802354891187  0.849566043442125  5600
0.111859292722167  0.833237728052875  5600
0.0748098584715256  0.830423657088617  5600
0.135350184697716  0.832269486527273  5600
0.181491852776027  0.884735836134835  5600
0.152035219656937  0.86886155060338  5600
0.0868903657567346  0.83346855195709  5600
0.122079203897077  0.819111762191959  5600
0.130052212191027  0.8768550662038  5600
0.102893937757445  0.787971865384718  5600
0.151732573921354  0.857256364607306  5600
0.0902661203348035  0.825518458675284  5600
0.270950917815943  0.888011554907522  5600
0.182374653637338  0.895693496327005  5600
0.0696501034386642  0.805510673129736  5600
0.170586308824197  0.882957806456823  5600
0.0864396590415733  0.847301226718591  5600
0.090589415347675  0.837755172778929  5600
0.106203686861943  0.815575509507583  5600
0.156493826472546  0.883254906531555  5600
0.140080415132047  0.831154980349496  5600
0.20826424986539  0.92467979848997  5600
0.122750825102598  0.837948668725037  5600
0.110585482432443  0.84359204655482  5600
0.137000137497089  0.862417526161947  5600
0.132229041440146  0.867214549676275  5600
0.0611351344338412  0.833674236624212  5600
0.0854326557833553  0.82331839453214  5600
0.122357458210646  0.845551383457925  5600
0.10505333054018  0.870705856451909  5600
0.237663115487589  0.911575399809094  5600
0.0911257058767281  0.821107665258108  5600
0.116690618905201  0.824573071001585  5600
0.196574007085172  0.929333604532376  5600
0.0969160009028962  0.785329198309729  5600
0.165819812012106  0.895942603312742  5600
0.0559958130886662  0.806485009015845  5600
0.110907492671505  0.839558341694034  5600
0.136381258622686  0.852272701302441  5600
0.135293700221873  0.884704602537235  5600
0.137152156210996  0.831260869863311  5600
0.151825966285481  0.857048394554994  5600
0.179763269365631  0.889916804361124  5600
0.144723454470654  0.859029061719874  5600
0.101295977107483  0.854385159013293  5600
0.115177386721765  0.834630289428798  5600
0.0512126282391369  0.831551875577536  5600
0.143397438194676  0.859768764726451  5600
0.0479179651485281  0.795272909272493  5600
0.0769670042146644  0.84868388475869  5600
0.13278352037005  0.830726851523857  5600
0.0920260501228438  0.825400380440455  5600
0.100917910066261  0.815159569402958  5600
0.144269110776426  0.860935834763604  5600
0.118846909300974  0.760933473198907  5600
0.187349758804838  0.861157517127057  5600
0.117858306527687  0.840416884730503  5600
0.0452477424429613  0.851399684159767  5600
0.0947267603531675  0.827353622983052  5600
0.123133920815117  0.836458597580996  5600
0.0809983334713399  0.796151258980612  5600
0.133107455140685  0.859773335496831  5600
0.100133531993134  0.83014103112009  5600
0.0803779559862853  0.793199303109876  5600
0.103588344855908  0.807584279292353  5600
0.165759581886016  0.847107730772483  5600
0.0873849353158103  0.846684934512287  5600
0.0717273355497322  0.83473313176236  5600
0.0953614736704047  0.834006379271861  5600
0.12628223537364  0.838044654903027  5600
0.132365120545559  0.862610260312991  5600
0.0867480818773975  0.874834785695622  5600
0.131911632198698  0.821646254367942  5600
0.111829017281491  0.817456381519156  5600
0.0974545384715457  0.871420420221393  5600
0.154372519433483  0.895225754158068  5600
0.187677546144141  0.833581297626475  5600
0.176171415131658  0.874381517632889  5600
0.0691397029422767  0.837562438627885  5600
0.112678119559901  0.839281048290951  5600
0.122835767405966  0.859046583006333  5600
0.234993534292546  0.882045937765914  5600
0.163228112999141  0.875013807535524  5600
0.105010004041131  0.810321408955206  5600
0.158772180896811  0.890242852648266  5600
0.100749308480575  0.824941779812278  5600
0.0892643595847234  0.837072604402109  5600
0.172868727901211  0.844565620645865  5600
0.12889704103481  0.874971147011973  5600
0.175980669163554  0.857984640687931  5600
0.113555141568209  0.86201225118821  5600
0.126423127560747  0.820182084256058  5600
0.136433143853677  0.902132949998057  5600
0.122671659899473  0.811656835701373  5600
0.106381807692595  0.798096883572575  5600
0.128020767455446  0.869697239787947  5600
0.136009824029071  0.858105004307951  5600
0.129962991398069  0.83701927874767  5600
0.129970265356201  0.858795190635406  5600
0.0644003791839006  0.797805116063287  5600
0.0978173074147984  0.835516257087551  5600
0.09870459884978  0.802509962374942  5600
0.10935531939703  0.823250594771496  5600
0.0652654210708044  0.835548252480214  5600
0.0833051439703685  0.82035882071077  5600
0.0601771278564934  0.832665619960249  5600
0.0826695753057654  0.839444834229585  5600
0.195745338494448  0.909709763698789  5600
0.118138273288749  0.809598465440024  5600
0.152421952348521  0.847125252058942  5600
0.125011420552457  0.827346005032418  5600
0.0772454723650745  0.812212184302603  5600
0.0970672694350968  0.825547406887694  5600
0.0842856156853963  0.849754206822789  5600
0.245890414346775  0.900233794904962  5600
0.0894819578512793  0.859827422946334  5600
0.135028388295495  0.880689942553034  5600
0.132824492911083  0.909465227483433  5600
0.114293195920984  0.849553092926047  5600
0.101803170051249  0.836637619420899  5600
0.17226429002465  0.891456392184287  5600
0.0943997231955703  0.852825764518481  5600
0.101708279076471  0.820582026664351  5600
0.103189523371738  0.891474675265809  5600
0.110470478525241  0.806505577482557  5600
0.152755944461749  0.84445516036167  5600
0.106482155012353  0.813215468401122  5600
0.142342507439796  0.882093930854909  5600
0.0975732862762344  0.86794054037171  5600
0.0643509548293474  0.796829256587052  5600
0.125901172863876  0.859346730261319  5600
0.14647717948477  0.877488879696562  5600
0.0847906685079865  0.828442989923737  5600
0.103383371726803  0.856268316410056  5600
0.240973506102611  0.899181755922385  5600
0.0939545797438088  0.859703250350997  5600
0.14001654802689  0.838046178493154  5600
0.0573972524230439  0.821310302744976  5600
0.124661702667577  0.810102011976942  5600
0.07249234911938  0.805228808956272  5600
0.129853123080584  0.855958265819246  5600
0.125721339585731  0.820275785048858  5600
0.153162041656812  0.876741558739351  5600
0.117078743289016  0.826887404404242  5600
0.135979976262077  0.819972590613618  5600
0.144719924410009  0.842806635844438  5600
0.135276155084307  0.784037193882176  5600
0.122596345512254  0.840902148185899  5600
0.143303081812002  0.857438433627462  5600
0.0922233216201339  0.818324066096387  5600
0.124599439338731  0.866842793685328  5600
0.118166729363512  0.830378711179876  5600
0.102305548160559  0.80323214409506  5600
0.176361733426079  0.835769173048605  5600
0.150308776367717  0.808643936225565  5600
0.135643309435571  0.82334734274455  5600
0.132034660245738  0.822144468339416  5600
0.118022520952601  0.811364306397022  5600
0.143531697934176  0.829483601980362  5600
0.157611662066797  0.854175665370853  5600
0.0958610701480155  0.804667365994535  5600
0.141602419884266  0.853125149978403  5600
0.139073304955408  0.849959891489911  5600
0.195117152459158  0.958428081594346  5600
0.109751573086342  0.851658694481328  5600
0.0726016828447617  0.841782783279208  5600
0.131908529811735  0.858516373642196  5600
0.207459012183656  0.822747810029641  5600
0.133450433659537  0.890328173695369  5600
0.0720768395977707  0.79412793129218  5600
0.153301649070109  0.824397858137  5600
0.146911410246573  0.86198787374618  5600
0.122235287263733  0.826418900440241  5600
0.1178125191522  0.839385414214639  5600
0.0960835884146858  0.859344444876128  5600
0.033851907421646  0.830882257716793  5600
0.110310542589917  0.893830145601891  5600
0.0687857048150458  0.78650693347777  5600
0.123799763167635  0.857666210351424  5600
0.159282048553856  0.845588711416032  5600
0.137515354580692  0.902579361905219  5600
0.088417292261829  0.807577423136783  5600
0.175757937060042  0.87453768562089  5600
0.191638482766474  0.857432339266955  5600
0.108363721155202  0.773567844325655  5600
0.164662288650633  0.853885421451692  5600
0.125297805924284  0.856992021720301  5600
0.147605605260955  0.882827539500978  5600
0.0870161736827135  0.841014132060221  5600
0.117241245266437  0.855632979327167  5600
0.0629947682783534  0.808173146876374  5600
0.229818162159215  0.863653157754807  5600
0.105073334801423  0.870235828897782  5600
0.124766435395345  0.822427856103007  5600
0.0869795865496921  0.789657717860057  5600
0.0642590593231108  0.840267572898074  5600
0.168973798505211  0.869661435419966  5600
0.0852710091533  0.784655009678606  5600
0.139508820491021  0.866965442690538  5600
0.114792257806492  0.863671440836329  5600
0.0950613939769194  0.839441787049332  5600
0.139123156983644  0.874260392217806  5600
0.123698453582092  0.879293572201793  5600
0.0913669453835923  0.868908781897311  5600
0.11223040656052  0.802142777154376  5600
0.151977343488863  0.882119070092002  5600
0.11329229051827  0.828886354650645  5600
0.107431389020917  0.853536519312648  5600
0.131518587814768  0.863338536393616  5600
0.10378444025057  0.818391104061967  5600
0.103817711159788  0.863171703274728  5600
0.140802102202645  0.823883646469194  5600
0.0769258160840297  0.797098170244437  5600
0.082913382607488  0.821843559289367  5600
0.0774985885804445  0.809798055746639  5600
0.0166552941106483  0.823781565930697  5600
0.188169868663621  0.874946769569944  5600
0.151081920995623  0.866104614268879  5600
0.144308372622727  0.872906682390117  5600
0.0853543459275954  0.828267777059151  5600
0.155993160810728  0.849092968707744  5600
0.106183253174256  0.812909226785629  5600
0.102853927482199  0.85420613717339  5600
0.102861308358751  0.816887320606785  5600
0.120629518063536  0.850531999582536  5600
0.134124193233472  0.84115658773708  5600
0.0936565332530784  0.827841171823638  5600
0.0509635801820375  0.80437178950993  5600
0.180645106208395  0.870305152248552  5600
0.165612912598668  0.871009050887149  5600
0.156341059329694  0.895803194816137  5600
0.0746120523821316  0.773804762590377  5600
0.0863276506029125  0.81177643752633  5600
0.0460081567677567  0.837428362696724  5600
0.0790162061718913  0.796487972398641  5600
0.0889401040588261  0.800430261851817  5600
0.13984302644109  0.818402530987919  5600
0.156801287042583  0.896983215369368  5600
0.121949115728747  0.865426616662439  5600
0.0490386875401383  0.83674046175446  5600
0.125345624749765  0.849403019298554  5600
0.127065114836115  0.824401667112317  5600
0.144505002609493  0.850464199821892  5600
0.115168827989824  0.856902891697881  5600
0.142267727644681  0.850569327540644  5600
0.123886845592178  0.822815609790285  5600
0.104379569213484  0.835362374484741  5600
0.148523599810297  0.835613766855668  5600
0.161557405756819  0.867655629017993  5600
0.173983245518897  0.814857898557846  5600
0.140791296431108  0.856007020703304  5600
0.156434988038686  0.853292744892355  5600
0.132843214151276  0.91039233207561  5600
0.143692166708842  0.883023320832276  5600
0.0992234529124491  0.824368148129526  5600
0.0673579495270807  0.77413309626271  5600
0.0933753886366283  0.836035039525737  5600
0.105322705366545  0.840841204580826  5600
0.133794160607334  0.83662238351963  5600
0.109955904704923  0.813042540921726  5600
0.108514989687403  0.837839732030969  5600
0.213589181588952  0.902957212256673  5600
0.0840392405888154  0.812273127907677  5600
0.240263906071838  0.924100834241774  5600
0.114917531140367  0.850575421901151  5600
0.101562999728592  0.796244959773412  5600
0.134140883023672  0.85568935216186  5600
0.238838932415573  0.891560758107975  5600
0.112278761730866  0.878642237422573  5600
0.136667643994513  0.888791633052459  5600
0.154855641710497  0.818073435520523  5600
0.121579928174729  0.907748903205557  5600
0.0855638131358928  0.817428956896873  5600
0.105176891426563  0.822454518930226  5600
0.131642150453912  0.825497890208572  5600
0.120830961131996  0.845929233809379  5600
0.0668480836227969  0.811387160248924  5600
0.0949692846338413  0.791164548495493  5600
0.0949478886803684  0.819507895624935  5600
0.120422189223653  0.83171566151617  5600
0.15477358795725  0.83189849233139  5600
0.100620718922896  0.83812769056494  5600
0.0831601853777519  0.839607858373156  5600
0.123353443613246  0.88811363544602  5600
0.138106632727698  0.923534820509656  5600
0.121830261005638  0.843876957908537  5600
0.0722700446895512  0.810491289254347  5600
0.200287497673955  0.860863464232579  5600
0.137388368799324  0.875794647475525  5600
0.195494257234594  0.852976599941037  5600
0.0936414489919506  0.813426485633688  5600
0.0865776626785592  0.820573646918653  5600
0.23829012542025  0.867020291935104  5600
0.154147112616692  0.839788403803186  5600
0.0854937412568119  0.838730270460101  5600
0.101833766247187  0.811204329433704  5600
0.12143315196896  0.809957270914893  5600
0.12729084416093  0.796313521329119  5600
0.102208303227764  0.856386394644885  5600
0.157992510739719  0.850286701572116  5600
0.204434900022039  0.936441152474044  5600
0.0912415651312962  0.817649115670201  5600
0.100493198549425  0.867175698128041  5600
0.136559272534918  0.81248795411556  5600
0.0951314658560003  0.826925494157413  5600
0.131061783244103  0.833355806287704  5600
0.112469080025286  0.837254673422265  5600
0.0921780688367504  0.835467502203492  5600
0.194365403784725  0.884967421834113  5600
0.138645384133189  0.872003193444906  5600
0.109368049700141  0.816809617510317  5600
0.202995697452012  0.87272004259958  5600
0.205578196222512  0.905333251059466  5600
0.137672186376293  0.854155096904141  5600
0.132680070663331  0.869598968224766  5600
0.0822281757514904  0.835281624208019  5600
0.124215595197268  0.859457190545514  5600
0.0713646735249002  0.826660389475344  5600
0.0994321716918015  0.84982124478837  5600
0.134585278046489  0.846240046195253  5600
0.0815119450258712  0.82458983049298  5600
0.0731253517418857  0.823687865137896  5600
0.0669296010311788  0.816089721175389  5600
0.154312075470551  0.863570122092895  5600
0.106856157400826  0.86784683957891  5600
0.136684440703133  0.795723130154972  5600
0.166363485170473  0.882645470480822  5600
0.058903317566769  0.823153085003378  5600
0.215079841716287  0.935399016827291  5600
0.0919257028030866  0.860161850979173  5600
0.0271467202330993  0.846863194557127  5600
0.155219695427559  0.864613781329774  5600
0.194518384764418  0.843938663308674  5600
0.157500722812343  0.881830349762967  5600
0.058357183531965  0.801933283511936  5600
0.121959707663444  0.844292136218099  5600
0.10507847039114  0.810952175267714  5600
0.05825148853841  0.803691506518299  5600
0.124745574033976  0.820961400605932  5600
0.133495258769238  0.822030960874967  5600
0.14781892328516  0.804533290063374  5600
0.117544961938988  0.853891515812199  5600
0.174168642060443  0.849335981332974  5600
0.11442959578166  0.87043618099946  5600
0.0980798359567146  0.815938885752832  5600
0.133314354554124  0.860785761136111  5600
0.113943905709788  0.820742003627668  5600
0.109357350847024  0.834020091583002  5600
0.126947865642078  0.832261106781576  5600
0.112013023883567  0.817190515042024  5600
0.138039983990842  0.847701169126884  5600
0.134376773103978  0.847065070248932  5600
0.0944461520815818  0.789274534943159  5600
0.144831184419724  0.860025489662822  5600
0.251192239422132  0.925241241451707  5600
0.0808297318856541  0.829344955278821  5600
0.0940011155482412  0.83387458872589  5600
0.126935456094229  0.792257724411494  5600
0.114149522102178  0.847777348633225  5600
